-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.324983978271484375e+01,9.307720184326171875e+01,9.279521942138671875e+01,9.245413970947265625e+01,9.205204010009765625e+01,9.172170257568359375e+01,9.132112884521484375e+01,9.086237335205078125e+01,9.035099792480468750e+01,8.978993988037109375e+01,8.918083953857421875e+01,8.856991577148437500e+01,8.795864105224609375e+01,8.734826660156250000e+01,8.673984527587890625e+01,8.614565277099609375e+01,8.555202484130859375e+01,8.496032714843750000e+01,8.437162017822265625e+01,8.378668975830078125e+01,8.320609283447265625e+01,8.263021087646484375e+01,8.205924224853515625e+01,8.149316406250000000e+01,8.093193817138671875e+01,8.037536621093750000e+01,7.982317352294921875e+01,7.927500915527343750e+01,7.873033142089843750e+01,7.818865203857421875e+01,7.764945983886718750e+01,7.711219024658203125e+01,7.657622528076171875e+01,7.604089355468750000e+01,7.550557708740234375e+01,7.496966552734375000e+01,7.443255615234375000e+01,7.389364624023437500e+01,7.335214996337890625e+01,7.280740356445312500e+01,7.225865936279296875e+01,7.170497894287109375e+01,7.114518737792968750e+01,7.057761383056640625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.352146148681640625e+01,9.333924102783203125e+01,9.310224151611328125e+01,9.280342864990234375e+01,9.243635559082031250e+01,9.210970306396484375e+01,9.174706268310546875e+01,9.133352661132812500e+01,9.086840057373046875e+01,9.035324096679687500e+01,8.978960418701171875e+01,8.917855072021484375e+01,8.856607818603515625e+01,8.795352935791015625e+01,8.734208679199218750e+01,8.673278045654296875e+01,8.613787078857421875e+01,8.554364013671875000e+01,8.495149993896484375e+01,8.436246490478515625e+01,8.377732086181640625e+01,8.319664001464843750e+01,8.262077331542968750e+01,8.204993438720703125e+01,8.148408508300781250e+01,8.092315673828125000e+01,8.036695861816406250e+01,7.981522369384765625e+01,7.926755523681640625e+01,7.872342681884765625e+01,7.818235015869140625e+01,7.764375305175781250e+01,7.710707855224609375e+01,7.657171630859375000e+01,7.603695678710937500e+01,7.550218963623046875e+01,7.496679687500000000e+01,7.443016815185546875e+01,7.389170074462890625e+01,7.335060119628906250e+01,7.280622100830078125e+01,7.225776672363281250e+01,7.170433044433593750e+01,7.114477539062500000e+01,7.057742309570312500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.379286956787109375e+01,9.362086486816406250e+01,9.339971160888671875e+01,9.313233947753906250e+01,9.280213928222656250e+01,9.249968719482421875e+01,9.215901184082031250e+01,9.177806854248046875e+01,9.135161590576171875e+01,9.087779998779296875e+01,9.035650634765625000e+01,8.978825378417968750e+01,8.917355346679687500e+01,8.855809020996093750e+01,8.794305419921875000e+01,8.732952880859375000e+01,8.671847534179687500e+01,8.612213134765625000e+01,8.552674102783203125e+01,8.493370056152343750e+01,8.434402465820312500e+01,8.375845336914062500e+01,8.317758941650390625e+01,8.260176086425781250e+01,8.203117370605468750e+01,8.146577453613281250e+01,8.090548706054687500e+01,8.035006713867187500e+01,7.979925537109375000e+01,7.925262451171875000e+01,7.870960235595703125e+01,7.816970062255859375e+01,7.763230895996093750e+01,7.709684753417968750e+01,7.656269836425781250e+01,7.602910614013671875e+01,7.549545288085937500e+01,7.496110534667968750e+01,7.442546081542968750e+01,7.388786315917968750e+01,7.334756469726562500e+01,7.280386352539062500e+01,7.225599670410156250e+01,7.170307922363281250e+01,7.114397430419921875e+01,7.057702636718750000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,9.402980804443359375e+01,9.388253784179687500e+01,9.368626403808593750e+01,9.344536590576171875e+01,9.314836883544921875e+01,9.287145233154296875e+01,9.255720520019531250e+01,9.220375823974609375e+01,9.180921936035156250e+01,9.137110137939453125e+01,9.088792419433593750e+01,9.035917663574218750e+01,8.978486633300781250e+01,8.916513824462890625e+01,8.854543304443359375e+01,8.792679595947265625e+01,8.731020355224609375e+01,8.669660186767578125e+01,8.609813690185546875e+01,8.550102996826171875e+01,8.490663909912109375e+01,8.431599426269531250e+01,8.372982788085937500e+01,8.314869689941406250e+01,8.257295227050781250e+01,8.200276184082031250e+01,8.143806457519531250e+01,8.087874603271484375e+01,8.032455444335937500e+01,7.977515411376953125e+01,7.923011016845703125e+01,7.868878936767578125e+01,7.815066528320312500e+01,7.761512756347656250e+01,7.708152770996093750e+01,7.654921722412109375e+01,7.601741790771484375e+01,7.548545837402343750e+01,7.495270538330078125e+01,7.441854095458984375e+01,7.388226318359375000e+01,7.334313201904296875e+01,7.280044555664062500e+01,7.225346374511718750e+01,7.170128631591796875e+01,7.114283752441406250e+01,7.057646942138671875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.419857025146484375e+01,9.409529113769531250e+01,9.393866729736328125e+01,9.373303222656250000e+01,9.347097778320312500e+01,9.322084045410156250e+01,9.293436431884765625e+01,9.260948944091796875e+01,9.224467468261718750e+01,9.183850097656250000e+01,9.138954925537109375e+01,9.089681243896484375e+01,9.035979461669921875e+01,8.977835845947265625e+01,8.915245819091796875e+01,8.852742004394531250e+01,8.790415191650390625e+01,8.728360748291015625e+01,8.666665649414062500e+01,8.606540679931640625e+01,8.546602630615234375e+01,8.486986541748046875e+01,8.427796173095703125e+01,8.369102478027343750e+01,8.310958099365234375e+01,8.253396606445312500e+01,8.196435546875000000e+01,8.140065002441406250e+01,8.084268188476562500e+01,8.029017639160156250e+01,7.974272918701171875e+01,7.919985961914062500e+01,7.866088867187500000e+01,7.812522888183593750e+01,7.759220886230468750e+01,7.706114196777343750e+01,7.653133392333984375e+01,7.600196075439453125e+01,7.547232055664062500e+01,7.494173431396484375e+01,7.440953063964843750e+01,7.387503814697265625e+01,7.333746337890625000e+01,7.279612731933593750e+01,7.225028991699218750e+01,7.169908142089843750e+01,7.114144897460937500e+01,7.057580566406250000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.422048950195312500e+01,9.413227844238281250e+01,9.397832489013671875e+01,9.376080322265625000e+01,9.354210662841796875e+01,9.328619384765625000e+01,9.299161529541015625e+01,9.265720367431640625e+01,9.228197479248046875e+01,9.186502838134765625e+01,9.140557861328125000e+01,9.090304565429687500e+01,9.035712432861328125e+01,8.976766967773437500e+01,8.913461303710937500e+01,8.850322723388671875e+01,8.787441253662109375e+01,8.724906158447265625e+01,8.662802124023437500e+01,8.602334594726562500e+01,8.542116546630859375e+01,8.482283782958984375e+01,8.422937011718750000e+01,8.364148712158203125e+01,8.305967712402343750e+01,8.248429107666015625e+01,8.191546630859375000e+01,8.135307312011718750e+01,8.079689025878906250e+01,8.024658966064453125e+01,7.970169830322265625e+01,7.916166687011718750e+01,7.862574768066406250e+01,7.809326934814453125e+01,7.756350708007812500e+01,7.703570556640625000e+01,7.650912475585937500e+01,7.598288726806640625e+01,7.545621490478515625e+01,7.492839050292968750e+01,7.439869689941406250e+01,7.386644744873046875e+01,7.333082580566406250e+01,7.279115295410156250e+01,7.224670410156250000e+01,7.169664764404296875e+01,7.113993835449218750e+01,7.057507324218750000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.424931335449218750e+01,9.416560363769531250e+01,9.400682830810546875e+01,9.382731628417968750e+01,9.360726928710937500e+01,9.334648132324218750e+01,9.304460144042968750e+01,9.270121765136718750e+01,9.231594848632812500e+01,9.188844299316406250e+01,9.141841888427734375e+01,9.090567779541015625e+01,9.035014343261718750e+01,8.975180816650390625e+01,8.911065673828125000e+01,8.847199249267578125e+01,8.783672332763671875e+01,8.720575714111328125e+01,8.657991027832031250e+01,8.597118377685546875e+01,8.536569976806640625e+01,8.476480102539062500e+01,8.416949462890625000e+01,8.358051300048828125e+01,8.299831390380859375e+01,8.242323303222656250e+01,8.185543060302734375e+01,8.129473876953125000e+01,8.074087524414062500e+01,8.019338226318359375e+01,7.965171813964843750e+01,7.911526489257812500e+01,7.858316802978515625e+01,7.805469512939453125e+01,7.752901458740234375e+01,7.700530242919921875e+01,7.648273468017578125e+01,7.596037292480468750e+01,7.543736267089843750e+01,7.491294097900390625e+01,7.438632965087890625e+01,7.385681152343750000e+01,7.332353973388671875e+01,7.278585052490234375e+01,7.224299621582031250e+01,7.169419097900390625e+01,7.113844299316406250e+01,7.057436370849609375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.428540802001953125e+01,9.419989013671875000e+01,9.406851196289062500e+01,9.389145660400390625e+01,9.366977691650390625e+01,9.340414428710937500e+01,9.309497070312500000e+01,9.274253082275390625e+01,9.234703826904296875e+01,9.190866851806640625e+01,9.142758941650390625e+01,9.090398406982421875e+01,9.033802032470703125e+01,8.972988891601562500e+01,8.907968139648437500e+01,8.843278503417968750e+01,8.779016876220703125e+01,8.715278625488281250e+01,8.652144622802734375e+01,8.590805053710937500e+01,8.529872131347656250e+01,8.469486999511718750e+01,8.409746551513671875e+01,8.350722503662109375e+01,8.292459869384765625e+01,8.234989166259765625e+01,8.178345489501953125e+01,8.122492980957031250e+01,8.067395782470703125e+01,8.012998962402343750e+01,7.959235382080078125e+01,7.906031799316406250e+01,7.853294372558593750e+01,7.800936889648437500e+01,7.748867797851562500e+01,7.696995544433593750e+01,7.645227813720703125e+01,7.593462371826171875e+01,7.541605377197265625e+01,7.489575195312500000e+01,7.437284088134765625e+01,7.384657287597656250e+01,7.331606292724609375e+01,7.278062438964843750e+01,7.223951721191406250e+01,7.169203186035156250e+01,7.113722991943359375e+01,7.057381439208984375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.433327484130859375e+01,9.425913238525390625e+01,9.413314056396484375e+01,9.395716857910156250e+01,9.373288726806640625e+01,9.346161651611328125e+01,9.314443969726562500e+01,9.278224945068359375e+01,9.237580871582031250e+01,9.192578887939453125e+01,9.143280792236328125e+01,9.089738464355468750e+01,9.031999206542968750e+01,8.970101928710937500e+01,8.904070281982421875e+01,8.838459014892578125e+01,8.773372650146484375e+01,8.708911132812500000e+01,8.645159149169921875e+01,8.583285522460937500e+01,8.521916961669921875e+01,8.461197662353515625e+01,8.401223754882812500e+01,8.342059326171875000e+01,8.283746337890625000e+01,8.226296997070312500e+01,8.169838714599609375e+01,8.114266204833984375e+01,8.059535217285156250e+01,8.005573272705078125e+01,7.952304840087890625e+01,7.899642181396484375e+01,7.847478485107421875e+01,7.795713043212890625e+01,7.744245910644531250e+01,7.692974090576171875e+01,7.641793823242187500e+01,7.590592956542968750e+01,7.539269256591796875e+01,7.487725830078125000e+01,7.435874176025390625e+01,7.383627319335937500e+01,7.330895233154296875e+01,7.277603149414062500e+01,7.223681640625000000e+01,7.169060516357421875e+01,7.113660430908203125e+01,7.057360076904296875e+01,7.000000000000000000e+01
