-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.279518127441406250e+01,9.245413208007812500e+01,9.205178070068359375e+01,9.172164916992187500e+01,9.132108306884765625e+01,9.086231994628906250e+01,9.035093688964843750e+01,8.978988647460937500e+01,8.918083953857421875e+01,8.856991577148437500e+01,8.795864105224609375e+01,8.734826660156250000e+01,8.673983001708984375e+01,8.613239288330078125e+01,8.552989196777343750e+01,8.493204498291015625e+01,8.433905029296875000e+01,8.375114440917968750e+01,8.316852569580078125e+01,8.259129333496093750e+01,8.201944732666015625e+01,8.145286560058593750e+01,8.089136505126953125e+01,8.033467102050781250e+01,7.978243255615234375e+01,7.923422241210937500e+01,7.868955230712890625e+01,7.814788818359375000e+01,7.760868072509765625e+01,7.707135009765625000e+01,7.653529357910156250e+01,7.599990081787109375e+01,7.546457672119140625e+01,7.492874145507812500e+01,7.439184570312500000e+01,7.385337066650390625e+01,7.331275177001953125e+01,7.276953125000000000e+01,7.222322082519531250e+01,7.167337799072265625e+01,7.111958312988281250e+01,7.056159210205078125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.310221099853515625e+01,9.280342102050781250e+01,9.243609619140625000e+01,9.210964965820312500e+01,9.174700927734375000e+01,9.133347320556640625e+01,9.086834716796875000e+01,9.035318756103515625e+01,8.978955078125000000e+01,8.917855072021484375e+01,8.856607055664062500e+01,8.795352935791015625e+01,8.734208679199218750e+01,8.673276519775390625e+01,8.612459564208984375e+01,8.552151489257812500e+01,8.492323303222656250e+01,8.432992553710937500e+01,8.374182891845703125e+01,8.315913391113281250e+01,8.258193969726562500e+01,8.201023864746093750e+01,8.144389343261718750e+01,8.088270568847656250e+01,8.032640075683593750e+01,7.977462005615234375e+01,7.922692108154296875e+01,7.868279266357421875e+01,7.814170837402343750e+01,7.760308837890625000e+01,7.706635284423828125e+01,7.653088378906250000e+01,7.599605560302734375e+01,7.546127319335937500e+01,7.492594909667968750e+01,7.438953399658203125e+01,7.385147857666015625e+01,7.331124877929687500e+01,7.276835632324218750e+01,7.222234344482421875e+01,7.167275238037109375e+01,7.111917877197265625e+01,7.056140136718750000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.339968109130859375e+01,9.313233184814453125e+01,9.280191040039062500e+01,9.249964141845703125e+01,9.215895843505859375e+01,9.177801513671875000e+01,9.135157012939453125e+01,9.087774658203125000e+01,9.035645294189453125e+01,8.978820037841796875e+01,8.917354583740234375e+01,8.855809020996093750e+01,8.794305419921875000e+01,8.732952117919921875e+01,8.671846008300781250e+01,8.610884857177734375e+01,8.550462341308593750e+01,8.490546417236328125e+01,8.431153869628906250e+01,8.372307586669921875e+01,8.314024353027343750e+01,8.256313323974609375e+01,8.199171447753906250e+01,8.142584991455078125e+01,8.086531066894531250e+01,8.030980682373046875e+01,7.975894927978515625e+01,7.921228027343750000e+01,7.866925811767578125e+01,7.812933349609375000e+01,7.759190368652343750e+01,7.705636596679687500e+01,7.652207946777343750e+01,7.598840332031250000e+01,7.545471954345703125e+01,7.492041778564453125e+01,7.438494873046875000e+01,7.384774780273437500e+01,7.330828857421875000e+01,7.276606750488281250e+01,7.222062683105468750e+01,7.167153930664062500e+01,7.111840820312500000e+01,7.056102752685546875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.368624114990234375e+01,9.344535827636718750e+01,9.314816284179687500e+01,9.287140655517578125e+01,9.255715942382812500e+01,9.220370483398437500e+01,9.180916595458984375e+01,9.137104797363281250e+01,9.088787078857421875e+01,9.035912322998046875e+01,8.978481292724609375e+01,8.916513824462890625e+01,8.854543304443359375e+01,8.792678833007812500e+01,8.731020355224609375e+01,8.669657897949218750e+01,8.608483886718750000e+01,8.547891998291015625e+01,8.487847137451171875e+01,8.428363800048828125e+01,8.369463348388671875e+01,8.311161804199218750e+01,8.253465270996093750e+01,8.196369171142578125e+01,8.139856719970703125e+01,8.083903503417968750e+01,8.028475952148437500e+01,7.973532104492187500e+01,7.919022369384765625e+01,7.864889526367187500e+01,7.811074066162109375e+01,7.757513427734375000e+01,7.704141998291015625e+01,7.650894165039062500e+01,7.597701263427734375e+01,7.544498443603515625e+01,7.491223907470703125e+01,7.437820434570312500e+01,7.384229278564453125e+01,7.330397033691406250e+01,7.276274108886718750e+01,7.221815490722656250e+01,7.166979980468750000e+01,7.111730957031250000e+01,7.056049346923828125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.393864440917968750e+01,9.373302459716796875e+01,9.347079467773437500e+01,9.322078704833984375e+01,9.293431091308593750e+01,9.260943603515625000e+01,9.224462127685546875e+01,9.183844757080078125e+01,9.138949584960937500e+01,9.089675903320312500e+01,9.035974121093750000e+01,8.977830505371093750e+01,8.915245819091796875e+01,8.852741241455078125e+01,8.790415191650390625e+01,8.728360748291015625e+01,8.666664123535156250e+01,8.605210876464843750e+01,8.544396209716796875e+01,8.484183502197265625e+01,8.424583435058593750e+01,8.365615081787109375e+01,8.307292175292968750e+01,8.249618530273437500e+01,8.192587280273437500e+01,8.136179351806640625e+01,8.080365753173828125e+01,8.025107574462890625e+01,7.970359802246093750e+01,7.916065979003906250e+01,7.862165069580078125e+01,7.808592224121093750e+01,7.755278778076171875e+01,7.702156066894531250e+01,7.649153137207031250e+01,7.596197509765625000e+01,7.543220520019531250e+01,7.490156555175781250e+01,7.436944580078125000e+01,7.383525848388671875e+01,7.329845428466796875e+01,7.275853729248046875e+01,7.221506500244140625e+01,7.166764831542968750e+01,7.111595153808593750e+01,7.055983734130859375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,9.413226318359375000e+01,9.397831726074218750e+01,9.376064300537109375e+01,9.354206085205078125e+01,9.328614044189453125e+01,9.299156188964843750e+01,9.265715026855468750e+01,9.228192138671875000e+01,9.186497497558593750e+01,9.140552520751953125e+01,9.090299224853515625e+01,9.035707092285156250e+01,8.976760864257812500e+01,8.913460540771484375e+01,8.850322723388671875e+01,8.787440490722656250e+01,8.724906158447265625e+01,8.662800598144531250e+01,8.601005554199218750e+01,8.539920043945312500e+01,8.479501342773437500e+01,8.419760131835937500e+01,8.360711669921875000e+01,8.302367401123046875e+01,8.244728851318359375e+01,8.187786865234375000e+01,8.131517791748046875e+01,8.075886535644531250e+01,8.020851135253906250e+01,7.966356658935546875e+01,7.912343597412109375e+01,7.858742523193359375e+01,7.805481719970703125e+01,7.752487945556640625e+01,7.699684906005859375e+01,7.646996307373046875e+01,7.594344329833984375e+01,7.541654968261718750e+01,7.488858795166015625e+01,7.435890197753906250e+01,7.382688903808593750e+01,7.329197692871093750e+01,7.275366973876953125e+01,7.221154785156250000e+01,7.166524505615234375e+01,7.111446380615234375e+01,7.055912780761718750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.424930572509765625e+01,9.416559600830078125e+01,9.400670623779296875e+01,9.382727050781250000e+01,9.360721588134765625e+01,9.334643554687500000e+01,9.304454803466796875e+01,9.270116424560546875e+01,9.231589508056640625e+01,9.188839721679687500e+01,9.141836547851562500e+01,9.090562438964843750e+01,9.035009002685546875e+01,8.975175476074218750e+01,8.911065673828125000e+01,8.847199249267578125e+01,8.783671569824218750e+01,8.720574951171875000e+01,8.657989501953125000e+01,8.595794677734375000e+01,8.534391021728515625e+01,8.473733520507812500e+01,8.413829040527343750e+01,8.354692077636718750e+01,8.296329498291015625e+01,8.238742065429687500e+01,8.181916809082031250e+01,8.125826263427734375e+01,8.070429229736328125e+01,8.015673828125000000e+01,7.961499786376953125e+01,7.907837677001953125e+01,7.854611206054687500e+01,7.801741027832031250e+01,7.749143981933593750e+01,7.696737670898437500e+01,7.644438171386718750e+01,7.592161560058593750e+01,7.539826202392578125e+01,7.487358093261718750e+01,7.434687042236328125e+01,7.381748962402343750e+01,7.328484344482421875e+01,7.274843597412109375e+01,7.220786285400390625e+01,7.166278839111328125e+01,7.111297607421875000e+01,7.055842590332031250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.428539276123046875e+01,9.419980621337890625e+01,9.406845855712890625e+01,9.389141082763671875e+01,9.366973114013671875e+01,9.340409088134765625e+01,9.309491729736328125e+01,9.274247741699218750e+01,9.234698486328125000e+01,9.190861511230468750e+01,9.142753601074218750e+01,9.090392303466796875e+01,9.033796691894531250e+01,8.972983551025390625e+01,8.907967376708984375e+01,8.843277740478515625e+01,8.779016876220703125e+01,8.715277862548828125e+01,8.652143096923828125e+01,8.589490509033203125e+01,8.527724456787109375e+01,8.466797637939453125e+01,8.406713104248046875e+01,8.347481536865234375e+01,8.289107513427734375e+01,8.231587982177734375e+01,8.174914550781250000e+01,8.119049835205078125e+01,8.063945007324218750e+01,8.009538269042968750e+01,7.955758666992187500e+01,7.902528381347656250e+01,7.849759674072265625e+01,7.797364044189453125e+01,7.745249176025390625e+01,7.693324279785156250e+01,7.641496276855468750e+01,7.589672088623046875e+01,7.537763214111328125e+01,7.485688781738281250e+01,7.433372497558593750e+01,7.380744934082031250e+01,7.327745056152343750e+01,7.274320983886718750e+01,7.220434570312500000e+01,7.166056060791015625e+01,7.111169433593750000e+01,7.055785369873046875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,9.433325195312500000e+01,9.425907897949218750e+01,9.413308715820312500e+01,9.395712280273437500e+01,9.373283386230468750e+01,9.346157073974609375e+01,9.314438629150390625e+01,9.278219604492187500e+01,9.237575531005859375e+01,9.192573547363281250e+01,9.143275451660156250e+01,9.089732360839843750e+01,9.031993865966796875e+01,8.970095825195312500e+01,8.904070281982421875e+01,8.838459014892578125e+01,8.773372650146484375e+01,8.708910369873046875e+01,8.645157623291015625e+01,8.581990814208984375e+01,8.519821166992187500e+01,8.458597564697265625e+01,8.398319244384765625e+01,8.338992309570312500e+01,8.280615997314453125e+01,8.223184967041015625e+01,8.166703796386718750e+01,8.111122131347656250e+01,8.056378936767578125e+01,8.002398681640625000e+01,7.949099731445312500e+01,7.896390533447265625e+01,7.844173431396484375e+01,7.792347717285156250e+01,7.740810394287109375e+01,7.689459991455078125e+01,7.638193511962890625e+01,7.586907196044921875e+01,7.535504913330078125e+01,7.483895111083984375e+01,7.431994628906250000e+01,7.379728698730468750e+01,7.327030944824218750e+01,7.273847961425781250e+01,7.220143127441406250e+01,7.165892791748046875e+01,7.111088562011718750e+01,7.055753326416015625e+01,7.000000000000000000e+01
